date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-06,GEST.N0000,338.0,340.0,327.5,330.25,214.0,70870.0,7.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,338.0,340.0,327.5,330.25,False,False,False
2026-08-06,MEL.N0000,5.1,5.2,5.0,5.1,99820.0,509317.9,50.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.1,5.2,5.0,5.1,False,False,False
2026-08-06,HAPU.N0000,56.2,56.2,51.5,51.5,1.0,56.2,1.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,56.2,56.2,56.2,51.5,True,True,False
2026-08-06,HARI.N0000,5150.0,5150.0,4745.0,4745.0,19.0,97689.75,8.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5150.0,5150.0,5139.75,4745.0,True,True,False
2026-08-06,HNB.N0000,384.75,386.0,383.0,383.25,22648.0,8693732.5,201.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,384.75,386.0,383.0,383.25,False,False,False
2026-08-06,HNB.X0000,318.75,320.0,316.0,320.0,6106.0,1945497.25,61.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,318.75,320.0,316.0,320.0,False,False,False
2026-08-06,HPL.N0000,24.5,24.7,24.1,24.5,147808.0,3610902.0,54.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,24.5,24.7,24.1,24.5,False,False,False
2026-08-06,HAYC.N0000,178.0,178.0,176.0,176.75,40415.0,7140506.25,97.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,178.0,178.0,176.0,176.75,False,False,False
2026-08-06,MGT.N0000,29.9,30.0,29.8,29.8,27883.0,833513.4,49.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,29.9,30.0,29.8,29.8,False,False,False
2026-08-06,HEXP.N0000,158.0,158.0,156.0,156.0,6176.0,967631.25,16.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,158.0,158.0,156.0,156.0,False,False,False
2026-08-06,CONN.N0000,27.9,28.0,27.0,27.2,9500.0,262468.0,15.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,27.9,28.0,27.0,27.2,False,False,False
2026-08-06,HAYL.N0000,225.0,226.25,224.0,226.0,115860.0,26140049.5,126.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,225.0,226.25,224.0,226.0,False,False,False
2026-08-06,HHL.N0000,31.3,32.2,31.2,31.9,217354.0,6865813.4,98.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,31.3,32.2,31.2,31.9,False,False,False
2026-08-06,CITH.N0000,5.0,5.0,4.8,5.0,24479.0,121022.6,21.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.0,5.0,4.8,5.0,False,False,False
2026-08-06,HNBF.X0000,7.2,7.4,7.1,7.3,409789.0,2955243.9,78.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,7.2,7.4,7.1,7.3,False,False,False
2026-08-06,HNBF.N0000,8.3,8.6,8.2,8.5,2468762.0,20851933.4,228.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,8.3,8.6,8.2,8.5,False,False,False
2026-08-06,HASU.N0000,152.75,152.75,150.0,150.5,21053.0,3179923.0,32.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,152.75,152.75,150.0,150.5,False,False,False
2026-08-06,HOPL.N0000,52.5,54.5,52.5,54.2,825.0,43915.5,16.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,52.5,54.5,52.5,54.2,False,False,False
2026-08-06,HSIG.N0000,70.7,70.7,70.5,70.5,10601.0,748243.9,34.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,70.7,70.7,70.5,70.5,False,False,False
2026-08-06,HDFC.N0000,67.9,67.9,64.0,64.0,8662.0,563011.1,17.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,67.9,67.9,64.0,64.0,False,False,False
2026-08-06,HBS.N0000,25.8,25.8,25.2,25.3,6176.0,156363.3,14.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,25.8,25.8,25.2,25.3,False,False,False
2026-08-06,HUNA.N0000,14.5,14.5,14.0,14.3,67839.0,967252.0,48.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,14.5,14.5,14.0,14.3,False,False,False
2026-08-06,HVA.N0000,5.2,5.2,5.0,5.0,128668.0,654647.2,44.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.2,5.2,5.0,5.0,False,False,False
2026-08-06,ASPH.N0000,0.6,0.7,0.5,0.6,1905530.0,1145398.9,90.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,0.6,0.7,0.5,0.6,False,False,False
2026-08-06,INME.N0000,1795.0,1800.0,1773.5,1773.5,26.0,46675.0,3.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,1795.0,1800.0,1795.0,1773.5,True,True,False
2026-08-06,BFN.N0000,33.2,34.7,33.1,33.1,2515.0,83545.0,18.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,33.2,34.7,33.1,33.1,False,False,False
2026-08-06,JINS.N0000,42.1,43.0,42.0,42.5,378545.0,16081819.3,58.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,42.1,43.0,42.0,42.5,False,False,False
2026-08-06,JXG.N0000,11.3,11.5,11.3,11.4,300580.0,3425574.7,110.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,11.3,11.5,11.3,11.4,False,False,False
2026-08-06,JAT.N0000,36.5,36.5,36.0,36.4,48182.0,1738573.3,44.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,36.5,36.5,36.0,36.4,False,False,False
2026-08-06,JETS.N0000,14.2,14.4,14.0,14.2,1321372.0,18723276.8,93.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,14.2,14.4,14.0,14.2,False,False,False
2026-08-06,JFP.N0000,14.6,15.0,14.5,15.0,9818.0,143320.6,18.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,14.6,15.0,14.5,15.0,False,False,False
2026-08-06,JKH.N0000,20.0,20.1,19.9,20.0,5942393.0,118870453.6,318.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,20.0,20.1,19.9,20.0,False,False,False
2026-08-06,KHL.N0000,17.5,17.6,17.3,17.6,1072150.0,18762287.9,62.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,17.5,17.6,17.3,17.6,False,False,False
2026-08-06,JKL.N0000,78.6,79.0,78.6,78.6,2133.0,167696.4,10.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,78.6,79.0,78.6,78.6,False,False,False
2026-08-06,KAHA.N0000,15.1,15.9,15.1,15.3,2087.0,32159.3,12.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,15.1,15.9,15.1,15.3,False,False,False
2026-08-06,KPHL.N0000,20.0,20.0,19.5,19.8,13021.0,257995.9,23.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,20.0,20.0,19.5,19.8,False,False,False
2026-08-06,KFP.N0000,173.0,173.0,169.5,169.5,4.0,690.5,3.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,173.0,173.0,172.25,169.5,True,True,False
2026-08-06,KGAL.N0000,135.5,135.5,135.0,135.0,1000.0,135210.5,10.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,135.5,135.5,135.0,135.0,False,False,False
2026-08-06,KCAB.N0000,103.25,104.75,102.75,103.25,29980.0,3116988.75,125.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,103.25,104.75,102.75,103.25,False,False,False
2026-08-06,TYRE.N0000,89.0,90.0,88.5,89.9,14779.0,1321205.9,60.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,89.0,90.0,88.5,89.9,False,False,False
2026-08-06,KVAL.N0000,82.1,82.1,80.0,81.5,63625.0,5097969.1,100.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,82.1,82.1,80.0,81.5,False,False,False
2026-08-06,CPRT.N0000,32.8,32.8,31.6,32.0,1245.0,40561.0,7.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,32.8,32.8,31.6,32.0,False,False,False
2026-08-06,KOTA.N0000,8.1,8.2,8.1,8.1,52405.0,424603.8,25.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,8.1,8.2,8.1,8.1,False,False,False
2026-08-06,LAMB.N0000,1228.25,1231.0,1228.25,1231.0,4.0,4913.0,2.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,1228.25,1228.25,1228.25,1231.0,True,True,False
2026-08-06,LFIN.N0000,158.0,160.5,157.75,158.75,27233.0,4317427.75,107.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,158.0,160.5,157.75,158.75,False,False,False
2026-08-06,LPRT.N0000,655.0,675.5,651.25,664.0,119.0,79027.0,7.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,655.0,675.5,651.25,664.0,False,False,False
2026-08-06,LALU.N0000,42.5,42.5,42.5,42.5,5015.0,213137.5,4.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,42.5,42.5,42.5,42.5,False,False,False
2026-08-06,ASHO.N0000,2744.0,2949.0,2700.0,2760.5,602.0,1673397.75,60.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,2744.0,2949.0,2700.0,2760.5,False,False,False
2026-08-06,CERA.N0000,175.75,175.75,159.25,160.0,4679.0,750102.25,64.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,175.75,175.75,159.25,160.0,False,False,False
2026-08-06,LCBF.N0000,5.9,6.0,5.8,5.9,638124.0,3732541.2,102.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.9,6.0,5.8,5.9,False,False,False
2026-08-06,LIOC.N0000,134.75,134.75,133.75,134.0,89620.0,12013784.0,87.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,134.75,134.75,133.75,134.0,False,False,False
2026-08-06,LMF.N0000,86.3,87.0,85.5,86.9,54833.0,4727375.0,86.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,86.3,87.0,85.5,86.9,False,False,False
2026-08-06,ASCO.N0000,56.5,56.5,55.0,55.1,5739.0,318192.3,20.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,56.5,56.5,55.0,55.1,False,False,False
2026-08-06,TILE.N0000,43.0,45.1,42.3,43.1,17007.0,737288.7,48.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,43.0,45.1,42.3,43.1,False,False,False
2026-08-06,LVEN.N0000,50.3,50.3,50.0,50.0,11131.0,556582.9,27.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,50.3,50.3,50.0,50.0,False,False,False
2026-08-06,LWL.N0000,42.8,42.9,41.1,41.8,36045.0,1495526.7,63.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,42.8,42.9,41.1,41.8,False,False,False
2026-08-06,LCEY.N0000,37.0,37.0,36.0,36.3,10001.0,363339.5,23.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,37.0,37.0,36.0,36.3,False,False,False
2026-08-06,LDEV.N0000,17.5,17.5,17.5,17.5,1680.0,29400.0,6.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,17.5,17.5,17.5,17.5,False,False,False
2026-08-06,LGL.N0000,49.0,52.0,46.0,48.1,36816.0,1779307.0,32.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,49.0,52.0,46.0,48.1,False,False,False
2026-08-06,LGL.X0000,36.9,39.5,36.9,39.3,3761.0,144633.4,15.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,36.9,39.5,36.9,39.3,False,False,False
2026-08-06,LPL.X0000,8.9,9.0,8.8,9.0,12972.0,115365.7,5.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,8.9,9.0,8.8,9.0,False,False,False
2026-08-06,LPL.N0000,10.5,10.6,10.2,10.2,58236.0,609287.7,20.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,10.5,10.6,10.2,10.2,False,False,False
2026-08-06,LITE.N0000,42.7,43.9,42.7,43.1,5215.0,225332.6,32.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,42.7,43.9,42.7,43.1,False,False,False
2026-08-06,SHAW.N0000,300.0,303.0,300.0,303.0,418.0,125703.0,6.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,300.0,303.0,300.0,303.0,False,False,False
2026-08-06,LION.N0000,1788.75,1788.75,1710.0,1750.0,6825.0,11943709.75,9.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,1788.75,1788.75,1710.0,1750.0,False,False,False
2026-08-06,LOFC.N0000,5.4,5.4,5.3,5.3,256138.0,1357876.2,46.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.4,5.4,5.3,5.3,False,False,False
2026-08-06,LGIL.N0000,7.1,7.6,7.1,7.6,1279.0,9665.0,8.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,7.1,7.6,7.1,7.6,False,False,False
2026-08-06,LOLC.N0000,480.5,490.0,479.75,485.0,6890.0,3308397.5,62.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,480.5,490.0,479.75,485.0,False,False,False
2026-08-06,HPFL.N0000,12.9,13.1,12.9,13.0,1381.0,18015.3,4.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,12.9,13.1,12.9,13.0,False,False,False
2026-08-06,LUMX.N0000,10.1,10.2,9.7,9.8,44407.0,438130.0,27.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,10.1,10.2,9.7,9.8,False,False,False
2026-08-06,LVEF.N0000,6.8,6.8,6.5,6.7,457746.0,2994932.1,90.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,6.8,6.8,6.5,6.7,False,False,False
2026-08-06,MADU.N0000,9.9,10.2,9.9,10.0,2770.0,27768.0,9.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,9.9,10.2,9.9,10.0,False,False,False
2026-08-06,MFPE.N0000,16.6,17.5,16.6,17.1,15087.0,259803.3,13.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,16.6,17.5,16.6,17.1,False,False,False
2026-08-06,MCPL.N0000,48.2,48.2,47.9,48.0,665.0,31934.0,6.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,48.2,48.2,47.9,48.0,False,False,False
2026-08-06,MRH.N0000,17.3,17.3,15.5,15.6,6003.0,93876.7,20.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,17.3,17.3,15.5,15.6,False,False,False
2026-08-06,MAL.N0000,50.5,56.2,50.5,56.2,1002.0,54201.0,10.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,50.5,56.2,50.5,56.2,False,False,False
2026-08-06,MAL.X0000,37.1,38.9,37.0,38.9,3091.0,115270.1,16.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,37.1,38.9,37.0,38.9,False,False,False
2026-08-06,MARA.N0000,5.4,5.6,5.4,5.5,137548.0,753911.3,17.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,5.4,5.6,5.4,5.5,False,False,False
2026-08-06,MASK.N0000,64.9,64.9,63.0,63.3,7086.0,452673.3,24.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,64.9,64.9,63.0,63.3,False,False,False
2026-08-06,MELS.N0000,183.0,184.0,182.0,184.0,57008.0,10432898.25,44.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,183.0,184.0,182.0,184.0,False,False,False
2026-08-06,MERC.N0000,23.5,23.9,22.0,22.0,18256214.0,401676785.0,147.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,23.5,23.9,22.0,22.0,False,False,False
2026-08-06,MSL.N0000,190.0,190.0,176.5,178.0,378.0,67426.0,12.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,190.0,190.0,176.5,178.0,False,False,False
2026-08-06,MBSL.N0000,9.9,10.4,9.9,10.4,141769.0,1452297.4,27.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,9.9,10.4,9.9,10.4,False,False,False
2026-08-06,MHDL.N0000,8.0,8.0,7.8,7.9,45840.0,362798.2,30.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,8.0,8.0,7.8,7.9,False,False,False
2026-08-06,MULL.N0000,2.1,2.2,2.1,2.1,60877.0,127881.7,10.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,2.1,2.2,2.1,2.1,False,False,False
2026-08-06,MDL.N0000,18.9,18.9,18.8,18.9,7313.0,138205.7,8.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,18.9,18.9,18.8,18.9,False,False,False
2026-08-06,NAMU.N0000,65.5,69.0,65.0,68.8,25501.0,1673418.2,26.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,65.5,69.0,65.0,68.8,False,False,False
2026-08-06,NDB.N0000,107.5,110.0,107.25,107.5,146355.0,15740900.25,124.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,107.5,110.0,107.25,107.5,False,False,False
2026-08-06,NTB.X0000,395.0,400.0,395.0,400.0,17.0,6715.0,2.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,395.0,395.0,395.0,400.0,True,True,False
2026-08-06,NTB.N0000,305.0,305.0,303.5,305.0,244717.0,74631894.75,72.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,305.0,305.0,303.5,305.0,False,False,False
2026-08-06,NHL.N0000,13.2,13.4,13.1,13.2,8470.0,112479.7,27.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,13.2,13.4,13.1,13.2,False,False,False
2026-08-06,ODEL.N0000,11.8,11.8,11.0,11.1,10345.0,115005.0,17.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,11.8,11.8,11.0,11.1,False,False,False
2026-08-06,OFEQ.N0000,450.0,456.25,447.25,456.25,12.0,5419.5,4.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,450.0,455.0,447.25,456.25,True,True,False
2026-08-06,ONAL.N0000,46.8,46.8,46.4,46.5,2168.0,100850.6,12.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,46.8,46.8,46.4,46.5,False,False,False
2026-08-06,OSEA.N0000,48.2,49.0,48.1,48.9,13306.0,647837.2,46.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,48.2,49.0,48.1,48.9,False,False,False
2026-08-06,PALM.N0000,52.0,52.5,52.0,52.5,3404.0,178448.5,10.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,52.0,52.5,52.0,52.5,False,False,False
2026-08-06,PABC.N0000,54.4,54.4,53.0,54.0,67136.0,3594142.7,49.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,54.4,54.4,53.0,54.0,False,False,False
2026-08-06,PAP.N0000,15.8,15.8,15.6,15.8,52642.0,829335.0,25.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,15.8,15.8,15.6,15.8,False,False,False
2026-08-06,PEG.N0000,43.0,43.0,40.0,42.7,920.0,39149.9,12.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,43.0,43.0,40.0,42.7,False,False,False
2026-08-06,PINS.N0000,28.3,29.6,28.1,29.3,5956.0,168724.0,16.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,28.3,29.6,28.1,29.3,False,False,False
2026-08-06,PLC.N0000,19.5,20.0,19.5,20.0,130620.0,2599843.6,49.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,19.5,20.0,19.5,20.0,False,False,False
2026-08-06,GLAS.N0000,54.0,56.0,54.0,54.1,44984.0,2441992.1,54.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,54.0,56.0,54.0,54.1,False,False,False
2026-08-06,PMB.N0000,10.6,10.6,10.4,10.5,3238.0,33796.8,11.0,cse_trade_summary_current,10,2026-08-06,939b7941b62af0700f92141e675f8a19f51e0891aa990b62bc7caa2f91eeea06,accepted,,10.6,10.6,10.4,10.5,False,False,False
