date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-06-19,PMB.N0000,12.7,12.8,12.6,12.6,15294.0,193071.3,26.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,12.7,12.8,12.6,12.6,False,False,False
2026-06-19,PLR.N0000,47.1,47.2,45.5,46.0,554115.0,25743264.4,464.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,47.1,47.2,45.5,46.0,False,False,False
2026-06-19,CARE.N0000,40.7,40.7,39.7,39.8,5434.0,216153.0,28.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,40.7,40.7,39.7,39.8,False,False,False
2026-06-19,RIL.N0000,29.0,29.0,28.0,28.2,767122.0,21901730.0,292.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,29.0,29.0,28.0,28.2,False,False,False
2026-06-19,RGEM.N0000,157.5,158.0,157.5,157.75,186.0,29357.5,8.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,157.5,158.0,157.5,157.75,False,False,False
2026-06-19,RWSL.N0000,20.6,20.6,20.0,20.1,18136.0,367360.4,21.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,20.6,20.6,20.0,20.1,False,False,False
2026-06-19,RFL.N0000,28.0,28.0,26.8,26.8,8703.0,234243.0,27.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,28.0,28.0,26.8,26.8,False,False,False
2026-06-19,RAL.N0000,11.9,12.2,11.9,12.0,221369.0,2667025.4,80.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,11.9,12.2,11.9,12.0,False,False,False
2026-06-19,COCO.N0000,27.5,27.5,26.0,26.2,68535.0,1787221.5,64.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,27.5,27.5,26.0,26.2,False,False,False
2026-06-19,COCO.X0000,23.3,23.3,22.8,23.0,1223.0,28125.6,9.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,23.3,23.3,22.8,23.0,False,False,False
2026-06-19,RHL.N0000,49.5,50.0,49.5,49.6,4000.0,198500.0,3.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,49.5,50.0,49.5,49.6,False,False,False
2026-06-19,RHL.X0000,37.0,39.0,37.0,39.0,2299.0,85965.0,6.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,37.0,39.0,37.0,39.0,False,False,False
2026-06-19,RCH.N0000,229.0,242.0,229.0,241.5,109.0,26313.0,3.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,229.0,242.0,229.0,241.5,False,False,False
2026-06-19,HPWR.N0000,9.5,9.5,9.3,9.4,58416.0,549707.4,22.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,9.5,9.5,9.3,9.4,False,False,False
2026-06-19,RICH.N0000,30.8,31.0,30.6,30.6,11993.0,370207.9,31.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,30.8,31.0,30.6,30.6,False,False,False
2026-06-19,REXP.N0000,362.5,362.5,356.0,356.75,946.0,339854.0,35.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,362.5,362.5,356.0,356.75,False,False,False
2026-06-19,RCL.N0000,46.6,47.0,46.4,46.5,142324.0,6671867.5,79.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,46.6,47.0,46.4,46.5,False,False,False
2026-06-19,RPBH.N0000,50.6,50.6,50.1,50.2,1500.0,75247.0,6.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,50.6,50.6,50.1,50.2,False,False,False
2026-06-19,SAMP.N0000,145.0,145.5,142.75,143.75,212694.0,30662339.5,715.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,145.0,145.5,142.75,143.75,False,False,False
2026-06-19,SIL.N0000,487.0,487.0,482.25,487.0,1242.0,604759.5,9.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,487.0,487.0,482.25,487.0,False,False,False
2026-06-19,SDB.N0000,56.0,58.4,55.2,58.1,5828.0,325654.1,20.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,56.0,58.4,55.2,58.1,False,False,False
2026-06-19,SDF.N0000,40.1,41.5,40.0,40.0,3033.0,121593.7,9.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,40.1,41.5,40.0,40.0,False,False,False
2026-06-19,SMOT.N0000,1248.75,1249.0,1200.0,1209.75,54.0,66187.5,16.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,1248.75,1249.0,1200.0,1209.75,False,False,False
2026-06-19,SFCL.N0000,417.0,417.0,416.0,416.75,120.0,50020.0,3.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,417.0,417.0,416.0,416.75,False,False,False
2026-06-19,SHOT.X0000,13.6,13.9,13.5,13.9,14668.0,202949.2,12.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,13.6,13.9,13.5,13.9,False,False,False
2026-06-19,SHOT.N0000,17.0,18.0,17.0,17.1,6854.0,119059.0,12.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,17.0,18.0,17.0,17.1,False,False,False
2026-06-19,SLND.N0000,2900.0,3248.5,2900.0,3034.0,55.0,165048.5,6.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,2900.0,3248.5,2900.0,3034.0,False,False,False
2026-06-19,SEYB.N0000,104.75,104.75,103.0,103.0,24673.0,2546874.25,41.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,104.75,104.75,103.0,103.0,False,False,False
2026-06-19,SEYB.X0000,70.8,70.8,69.2,69.9,50818.0,3563919.7,65.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,70.8,70.8,69.2,69.9,False,False,False
2026-06-19,CSD.N0000,27.0,27.9,26.3,27.8,9166.0,249279.0,15.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,27.0,27.9,26.3,27.8,False,False,False
2026-06-19,SIRA.N0000,29.3,29.5,28.6,28.9,162610.0,4711496.9,109.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,29.3,29.5,28.6,28.9,False,False,False
2026-06-19,SIGV.N0000,14.6,14.9,14.6,14.6,10054.0,147088.4,21.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,14.6,14.9,14.6,14.6,False,False,False
2026-06-19,SINS.N0000,76.5,76.9,74.6,74.8,201992.0,15329447.6,168.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,76.5,76.9,74.6,74.8,False,False,False
2026-06-19,SFIN.N0000,54.0,54.9,53.4,53.5,44074.0,2361758.6,47.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,54.0,54.9,53.4,53.5,False,False,False
2026-06-19,SINH.N0000,24.1,25.0,23.1,24.5,354981.0,8610971.9,173.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,24.1,25.0,23.1,24.5,False,False,False
2026-06-19,SEMB.N0000,1.0,1.1,0.9,1.0,15773197.0,15773687.0,139.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,1.0,1.1,0.9,1.0,False,False,False
2026-06-19,SEMB.X0000,0.4,0.4,0.3,0.4,3382130.0,1034820.6,80.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,0.4,0.4,0.3,0.4,False,False,False
2026-06-19,SCAP.N0000,14.4,14.4,13.8,13.9,802316.0,11155539.9,160.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,14.4,14.4,13.8,13.9,False,False,False
2026-06-19,CRL.N0000,6.9,6.9,6.5,6.5,363406.0,2381539.5,92.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,6.9,6.9,6.5,6.5,False,False,False
2026-06-19,SHL.N0000,13.0,13.4,12.4,12.4,349423.0,4439864.8,107.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,13.0,13.4,12.4,12.4,False,False,False
2026-06-19,AAIC.N0000,95.0,95.0,93.0,94.0,133019.0,12530192.3,156.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,95.0,95.0,93.0,94.0,False,False,False
2026-06-19,SLTL.N0000,86.2,88.5,86.2,87.3,2244.0,196158.1,26.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,86.2,88.5,86.2,87.3,False,False,False
2026-06-19,SUN.N0000,32.0,32.0,31.5,31.6,252341.0,8011535.5,207.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,32.0,32.0,31.5,31.6,False,False,False
2026-06-19,SWAD.N0000,15100.0,15950.0,15080.0,15103.25,14.0,212410.25,11.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,15100.0,15950.0,15080.0,15103.25,False,False,False
2026-06-19,PARQ.N0000,72.1,72.1,71.1,71.1,67593.0,4832780.5,77.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,72.1,72.1,71.1,71.1,False,False,False
2026-06-19,TAJ.N0000,32.1,34.0,32.1,33.5,1640.0,53475.0,11.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,32.1,34.0,32.1,33.5,False,False,False
2026-06-19,TPL.N0000,151.0,151.0,149.25,149.5,307.0,46108.5,6.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,151.0,151.0,149.25,149.5,False,False,False
2026-06-19,TANG.N0000,115.0,116.5,115.0,116.5,95.0,10925.0,4.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,115.0,115.0,115.0,116.5,True,True,False
2026-06-19,TSML.N0000,41.5,41.5,38.2,38.5,36976.0,1434797.9,104.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,41.5,41.5,38.2,38.5,False,False,False
2026-06-19,TJL.N0000,31.8,31.8,31.3,31.4,64261.0,2023575.5,34.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,31.8,31.8,31.3,31.4,False,False,False
2026-06-19,TESS.X0000,1.5,1.5,1.4,1.5,12719.0,18078.5,12.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,1.5,1.5,1.4,1.5,False,False,False
2026-06-19,TESS.N0000,1.8,2.0,1.8,1.9,67952.0,128611.0,23.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,1.8,2.0,1.8,1.9,False,False,False
2026-06-19,AUTO.N0000,315.0,319.25,315.0,319.25,3.0,945.0,1.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,315.0,315.0,315.0,319.25,True,True,False
2026-06-19,CFLB.N0000,77.8,77.8,76.9,77.4,220.0,17024.5,12.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,77.8,77.8,76.9,77.4,False,False,False
2026-06-19,RHTL.N0000,23.8,26.3,23.8,26.1,1765.0,44512.3,8.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,23.8,26.3,23.8,26.1,False,False,False
2026-06-19,KHC.N0000,15.1,15.2,14.6,14.7,17456.0,259236.5,30.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,15.1,15.2,14.6,14.7,False,False,False
2026-06-19,SERV.N0000,15.5,15.5,14.9,15.0,442004.0,6649601.4,119.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,15.5,15.5,14.9,15.0,False,False,False
2026-06-19,LHCL.N0000,108.5,108.5,108.0,108.5,8917.0,967250.0,15.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,108.5,108.5,108.0,108.5,False,False,False
2026-06-19,LHL.N0000,77.0,77.0,77.0,77.0,2969.0,228613.0,8.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,77.0,77.0,77.0,77.0,False,False,False
2026-06-19,TAFL.N0000,603.25,608.0,595.0,597.75,5362.0,3213207.25,73.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,603.25,608.0,595.0,597.75,False,False,False
2026-06-19,TKYO.X0000,68.0,68.0,67.0,67.1,30494.0,2057166.4,96.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,68.0,68.0,67.0,67.1,False,False,False
2026-06-19,TKYO.N0000,89.3,89.3,87.4,87.8,30081.0,2651413.7,107.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,89.3,89.3,87.4,87.8,False,False,False
2026-06-19,TRAN.N0000,48.2,48.2,48.2,48.2,300.0,14460.0,2.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,48.2,48.2,48.2,48.2,False,False,False
2026-06-19,UBF.N0000,2.7,2.7,2.6,2.6,233829.0,608537.8,39.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,2.7,2.7,2.6,2.6,False,False,False
2026-06-19,UDPL.N0000,158.0,158.0,157.75,157.75,2.0,316.0,1.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,158.0,158.0,158.0,157.75,True,True,False
2026-06-19,UAL.N0000,73.1,74.5,73.1,73.5,4799.0,352434.8,25.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,73.1,74.5,73.1,73.5,False,False,False
2026-06-19,UBC.N0000,12.7,12.9,12.7,12.7,81226.0,1032412.9,40.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,12.7,12.9,12.7,12.7,False,False,False
2026-06-19,UCAR.N0000,2825.0,2825.0,2751.0,2812.5,23.0,63806.0,7.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,2825.0,2825.0,2751.0,2812.5,False,False,False
2026-06-19,UML.N0000,31.4,31.4,30.0,30.2,119989.0,3657365.1,131.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,31.4,31.4,30.0,30.2,False,False,False
2026-06-19,VFIN.N0000,97.9,97.9,96.0,96.0,7427.0,718667.0,22.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,97.9,97.9,96.0,96.0,False,False,False
2026-06-19,VONE.N0000,97.2,98.0,97.2,97.4,5817.0,568720.0,40.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,97.2,98.0,97.2,97.4,False,False,False
2026-06-19,VPEL.N0000,15.2,15.4,14.4,14.6,330661.0,4852503.8,154.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,15.2,15.4,14.4,14.6,False,False,False
2026-06-19,VLL.N0000,23.0,23.0,22.8,22.9,5680.0,130259.5,24.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,23.0,23.0,22.8,22.9,False,False,False
2026-06-19,CITW.N0000,1.9,1.9,1.8,1.8,1110164.0,2005311.3,94.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,1.9,1.9,1.8,1.8,False,False,False
2026-06-19,WATA.N0000,46.5,46.5,45.8,46.0,49190.0,2267680.6,154.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,46.5,46.5,45.8,46.0,False,False,False
2026-06-19,WLTH.N0000,13.0,13.1,13.0,13.0,650302.0,8457479.8,57.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,13.0,13.1,13.0,13.0,False,False,False
2026-06-19,WIND.N0000,44.5,44.6,43.9,44.0,51590.0,2278637.6,129.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,44.5,44.6,43.9,44.0,False,False,False
2026-06-19,YORK.N0000,15.6,15.8,15.4,15.5,31796.0,493792.7,25.0,cse_trade_summary_current,10,2026-06-19,381ffb6fa4a6e8df12a004e71fa0fbba5853d1bd1d45becbad5128f000947ce4,accepted,,15.6,15.8,15.4,15.5,False,False,False
