"DAILY HIGH, LOW AND CLOSING PRICE OF 02ND JANUARY TO 29TH DECEMBER 2017",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
SDB,N,0,SANASA DEV. BANK,2017-08-15 00:00:00,101.6,101.5,101.5,101.5,11,3143,319062.9
SDB,N,0,SANASA DEV. BANK,2017-08-16 00:00:00,101.6,101.6,101.6,101.6,11,1280,130048
SDB,N,0,SANASA DEV. BANK,2017-08-17 00:00:00,101.7,101.5,101.7,101.7,20,6670,677694.2
SDB,N,0,SANASA DEV. BANK,2017-08-18 00:00:00,102.1,101.6,102.1,102.1,10,19150,1955094.5
SDB,N,0,SANASA DEV. BANK,2017-08-21 00:00:00,101.6,101,101.1,101.1,24,26609,2690292.1
SDB,N,0,SANASA DEV. BANK,2017-08-22 00:00:00,101,99,99.3,99.3,28,1577,157171.2
SDB,N,0,SANASA DEV. BANK,2017-08-23 00:00:00,99.9,98.3,98.6,98.6,9,1107,108929.2
SDB,N,0,SANASA DEV. BANK,2017-08-24 00:00:00,99.9,98,98.4,98.4,21,2186,215062.4
SDB,N,0,SANASA DEV. BANK,2017-08-25 00:00:00,101.2,98,99.5,99.5,40,69210,6883508.3
SDB,N,0,SANASA DEV. BANK,2017-08-28 00:00:00,99.5,98.1,98.6,98.6,10,1693,166821.1
SDB,N,0,SANASA DEV. BANK,2017-08-29 00:00:00,98.2,97.9,98,98,37,9896,970094
SDB,N,0,SANASA DEV. BANK,2017-08-30 00:00:00,98,97.7,97.8,97.8,10,628,61520.2
SDB,N,0,SANASA DEV. BANK,2017-08-31 00:00:00,100,97.5,98.5,98.5,26,41261,4054312.1
SDB,N,0,SANASA DEV. BANK,2017-09-04 00:00:00,99.5,98,98,98,13,2291,224664.3
SDB,N,0,SANASA DEV. BANK,2017-09-06 00:00:00,98.1,96.9,97,97,25,1680,163514.5
SDB,N,0,SANASA DEV. BANK,2017-09-07 00:00:00,99.4,96,98.9,98.9,26,3220,313859.2
SDB,N,0,SANASA DEV. BANK,2017-09-08 00:00:00,97.5,96.5,97.1,97.1,15,2423,234666.7
SDB,N,0,SANASA DEV. BANK,2017-09-11 00:00:00,99.3,96,96.1,96.1,24,6033,579980
SDB,N,0,SANASA DEV. BANK,2017-09-12 00:00:00,96.5,96,96.5,96.5,12,3293,317379.6
SDB,N,0,SANASA DEV. BANK,2017-09-13 00:00:00,97,96,96.5,96.5,22,3059,295758.6
SDB,N,0,SANASA DEV. BANK,2017-09-14 00:00:00,96.2,96,96.1,96.1,10,1027,98683.3
SDB,N,0,SANASA DEV. BANK,2017-09-15 00:00:00,96.1,96,96,96,17,1271,122032.4
SDB,N,0,SANASA DEV. BANK,2017-09-18 00:00:00,96.2,96,96.1,96.1,23,1284,123315.9
SDB,N,0,SANASA DEV. BANK,2017-09-19 00:00:00,98.5,96,96.7,96.7,9,18100,1750303.6
SDB,N,0,SANASA DEV. BANK,2017-09-20 00:00:00,104.2,96.6,97.1,97.1,16,1209,118924.1
SDB,N,0,SANASA DEV. BANK,2017-09-21 00:00:00,96.7,96.2,96.3,96.3,9,21938,2121303.4
SDB,N,0,SANASA DEV. BANK,2017-09-22 00:00:00,98,96.2,96.3,96.3,5,266,25598.8
SDB,N,0,SANASA DEV. BANK,2017-09-25 00:00:00,96.5,96.3,96.4,96.4,6,503,48458.7
SDB,N,0,SANASA DEV. BANK,2017-09-26 00:00:00,96.6,96.5,96.6,96.6,8,912,88029
SDB,N,0,SANASA DEV. BANK,2017-09-27 00:00:00,97.5,96.3,96.5,96.5,18,2144,206823.1
SDB,N,0,SANASA DEV. BANK,2017-09-28 00:00:00,97,96.5,96.5,96.5,12,330,31851
SDB,N,0,SANASA DEV. BANK,2017-09-29 00:00:00,97,96.5,97,97,5,30099,2919575.5
SDB,N,0,SANASA DEV. BANK,2017-10-02 00:00:00,97.5,96,96.1,96.1,25,2112,203046.2
SDB,N,0,SANASA DEV. BANK,2017-10-03 00:00:00,97.5,96,97,97,13,2550,246324
SDB,N,0,SANASA DEV. BANK,2017-10-04 00:00:00,101,97.5,98.1,98.1,11,3122,307499.9
SDB,N,0,SANASA DEV. BANK,2017-10-06 00:00:00,101.4,96.1,96.3,96.3,26,2478,238696.2
SDB,N,0,SANASA DEV. BANK,2017-10-09 00:00:00,101.3,96.1,96.1,96.1,26,35773,3442163
SDB,N,0,SANASA DEV. BANK,2017-10-10 00:00:00,100,96.1,96.1,96.1,21,1505,144902.7
SDB,N,0,SANASA DEV. BANK,2017-10-11 00:00:00,101,96.1,97,97,28,4849,481603.4
SDB,N,0,SANASA DEV. BANK,2017-10-12 00:00:00,108,101,104,104,45,15027,1531181.6
SDB,N,0,SANASA DEV. BANK,2017-10-13 00:00:00,103.8,101,102.5,102.5,26,6826,699140.5
SDB,N,0,SANASA DEV. BANK,2017-10-16 00:00:00,102,97.2,97.3,97.3,25,1248,122844.4
SDB,N,0,SANASA DEV. BANK,2017-10-17 00:00:00,100,98,98,98,13,20809,2039288.5
SDB,N,0,SANASA DEV. BANK,2017-10-19 00:00:00,99.9,97.2,98,98,26,26422,2591861
SDB,N,0,SANASA DEV. BANK,2017-10-20 00:00:00,99.9,97.1,97.5,97.5,13,691,67467.8
SDB,N,0,SANASA DEV. BANK,2017-10-23 00:00:00,98.9,97,97.1,97.1,22,47578,4620005.1
SDB,N,0,SANASA DEV. BANK,2017-10-24 00:00:00,99.9,97,97.1,97.1,34,19199,1873158.5
SDB,N,0,SANASA DEV. BANK,2017-10-25 00:00:00,101,96.2,97,97,34,40074,3887500.1
SDB,N,0,SANASA DEV. BANK,2017-10-26 00:00:00,99.5,97,97,97,7,4499,447143
SDB,N,0,SANASA DEV. BANK,2017-10-27 00:00:00,97.2,97,97,97,5,691,67035.4
SDB,N,0,SANASA DEV. BANK,2017-10-30 00:00:00,99.5,97.1,97.2,97.2,23,43360,4231576.3
SDB,N,0,SANASA DEV. BANK,2017-10-31 00:00:00,97.2,96.1,96.3,96.3,22,32190,3118848.7
SDB,N,0,SANASA DEV. BANK,2017-11-01 00:00:00,98.5,96.3,97,97,14,1733,168575.1
SDB,N,0,SANASA DEV. BANK,2017-11-02 00:00:00,99,97,97.5,97.5,16,1884,183002.5
SDB,N,0,SANASA DEV. BANK,2017-11-06 00:00:00,99.2,96.3,96.8,96.8,26,4537,438593.7
SDB,N,0,SANASA DEV. BANK,2017-11-07 00:00:00,99,96.6,97.9,97.9,9,1545,150033.5
SDB,N,0,SANASA DEV. BANK,2017-11-08 00:00:00,96.7,96,96.5,96.5,20,980,94593
SDB,N,0,SANASA DEV. BANK,2017-11-09 00:00:00,96.5,96.2,96.5,96.5,6,583,56253.5
SDB,N,0,SANASA DEV. BANK,2017-11-10 00:00:00,97.5,95,95.1,95.1,37,2922,280076.5
SDB,N,0,SANASA DEV. BANK,2017-11-13 00:00:00,97.4,94.1,95.4,95.4,21,2014,190762.5
SDB,N,0,SANASA DEV. BANK,2017-11-14 00:00:00,99.9,93.8,96.3,96.3,40,6174,588495.6
SDB,N,0,SANASA DEV. BANK,2017-11-15 00:00:00,100,95.1,100,100,41,54348,5426948.8
SDB,N,0,SANASA DEV. BANK,2017-11-16 00:00:00,101.9,99,101.4,101.4,58,72791,7283025.2
SDB,N,0,SANASA DEV. BANK,2017-11-17 00:00:00,105,101,103.4,103.4,56,36819,3791300.2
SDB,N,0,SANASA DEV. BANK,2017-11-20 00:00:00,106.6,103,105.7,105.7,66,44197,4604355.4
SDB,N,0,SANASA DEV. BANK,2017-11-21 00:00:00,107,105,106.6,106.6,54,51789,5495080
SDB,N,0,SANASA DEV. BANK,2017-11-22 00:00:00,107.6,106.1,107.2,107.2,53,13874,1485737
SDB,N,0,SANASA DEV. BANK,2017-11-23 00:00:00,107.7,107,107,107,36,17171,1838189.9
SDB,N,0,SANASA DEV. BANK,2017-11-24 00:00:00,108.1,105.1,108.1,108.1,43,59149,6374024.6
SDB,N,0,SANASA DEV. BANK,2017-11-27 00:00:00,108.1,107.5,108,108,49,42758,4619548.2
SDB,N,0,SANASA DEV. BANK,2017-11-28 00:00:00,107,105,105,105,12,1546,163342
SDB,N,0,SANASA DEV. BANK,2017-11-29 00:00:00,104.7,101,102.4,102.4,8,438,44692.5
SDB,N,0,SANASA DEV. BANK,2017-11-30 00:00:00,105,100.8,104,104,45,5346,549040.5
SDB,N,0,SANASA DEV. BANK,2017-12-04 00:00:00,104,100.5,101.6,101.6,14,19883,2020259.3
SDB,N,0,SANASA DEV. BANK,2017-12-05 00:00:00,102,100.6,101.3,101.3,19,1025,104176.3
SDB,N,0,SANASA DEV. BANK,2017-12-06 00:00:00,101.3,101,101,101,13,1138,115032.8
SDB,N,0,SANASA DEV. BANK,2017-12-07 00:00:00,102,101,101.5,101.5,7,178,18035.5
SDB,N,0,SANASA DEV. BANK,2017-12-08 00:00:00,100.6,100.1,100.6,100.6,9,466,46825.3
SDB,N,0,SANASA DEV. BANK,2017-12-11 00:00:00,101.5,100.4,100.9,100.9,17,5555,560002.9
SDB,N,0,SANASA DEV. BANK,2017-12-12 00:00:00,101,100.5,100.6,100.6,8,3142,316340.4
SDB,N,0,SANASA DEV. BANK,2017-12-13 00:00:00,101,100.6,101,101,4,2580,260566.8
SDB,N,0,SANASA DEV. BANK,2017-12-14 00:00:00,103.4,101.1,101.5,101.5,6,1636,165610.7
SDB,N,0,SANASA DEV. BANK,2017-12-15 00:00:00,104.5,101.6,101.6,101.6,11,837,86254.9
SDB,N,0,SANASA DEV. BANK,2017-12-18 00:00:00,104.5,100.7,101.9,101.9,16,10885,1109227.1
SDB,N,0,SANASA DEV. BANK,2017-12-19 00:00:00,101.1,100.5,101,101,13,7230,727551.4
SDB,N,0,SANASA DEV. BANK,2017-12-20 00:00:00,101.1,101,101,101,12,10514,1062367.9
SDB,N,0,SANASA DEV. BANK,2017-12-21 00:00:00,103,101,101.1,101.1,8,68515,6954135.6
SDB,N,0,SANASA DEV. BANK,2017-12-22 00:00:00,101.1,100.8,100.8,100.8,10,1728,174217.9
SDB,N,0,SANASA DEV. BANK,2017-12-26 00:00:00,100.6,100.5,100.5,100.5,14,5983,601294
SDB,N,0,SANASA DEV. BANK,2017-12-27 00:00:00,100.5,100.2,100.4,100.4,16,380,38161.2
SDB,N,0,SANASA DEV. BANK,2017-12-28 00:00:00,101.9,100.5,100.8,100.8,9,6313,641244.9
SDB,N,0,SANASA DEV. BANK,2017-12-29 00:00:00,103,101,101.9,101.9,21,182455,18519570.8
SELI,N,0,SELINSING,2017-01-03 00:00:00,1590,1350,1349.8,1349.8,2,47,73770
SELI,N,0,SELINSING,2017-01-04 00:00:00,1349.8,1349.8,1349.8,1349.8,1,25,33745
SELI,N,0,SELINSING,2017-01-05 00:00:00,1120.3,1120.3,1349.8,1349.8,1,1,1120.3
SELI,N,0,SELINSING,2017-01-10 00:00:00,1200,1200,1349.8,1349.8,1,2,2400
SELI,N,0,SELINSING,2017-01-11 00:00:00,1305.9,1305.8,1349.8,1349.8,2,24,31341.5
SELI,N,0,SELINSING,2017-01-13 00:00:00,1398,1398,1349.8,1349.8,1,9,12582
SELI,N,0,SELINSING,2017-01-17 00:00:00,1397,1397,1349.8,1349.8,4,31,43307
SELI,N,0,SELINSING,2017-02-08 00:00:00,1200,1200,1349.8,1349.8,1,1,1200
SELI,N,0,SELINSING,2017-02-17 00:00:00,1300,1300,1349.8,1349.8,2,2,2600
SELI,N,0,SELINSING,2017-02-20 00:00:00,1100,1025.1,1349.8,1349.8,4,7,7400.4
SELI,N,0,SELINSING,2017-02-21 00:00:00,1100,1100,1349.8,1349.8,3,10,11000
SELI,N,0,SELINSING,2017-02-27 00:00:00,1449.9,1449.9,1449.9,1449.9,14,285,413221.5
SELI,N,0,SELINSING,2017-02-28 00:00:00,1600,1450,1449.9,1449.9,2,2,3050
SELI,N,0,SELINSING,2017-03-08 00:00:00,1539.9,1539.9,1449.9,1449.9,1,1,1539.9
SELI,N,0,SELINSING,2017-03-17 00:00:00,1100.2,1100.1,1449.9,1449.9,3,50,55005.3
SELI,N,0,SELINSING,2017-03-21 00:00:00,1275,1274.9,1449.9,1449.9,5,13,16574.5
SELI,N,0,SELINSING,2017-03-22 00:00:00,1397,1396.9,1449.9,1449.9,2,2,2793.9
SELI,N,0,SELINSING,2017-03-23 00:00:00,1275,1275,1449.9,1449.9,3,11,14025
SELI,N,0,SELINSING,2017-03-24 00:00:00,1275.1,1275.1,1449.9,1449.9,1,1,1275.1
SELI,N,0,SELINSING,2017-03-31 00:00:00,1440,1100.1,1449.9,1449.9,7,14,17220.8
SELI,N,0,SELINSING,2017-04-26 00:00:00,1488.9,1488.9,1449.9,1449.9,2,2,2977.8
SELI,N,0,SELINSING,2017-04-27 00:00:00,1489.9,1488.9,1449.9,1449.9,2,2,2978.8
SELI,N,0,SELINSING,2017-04-28 00:00:00,1554.7,1554.7,1449.9,1449.9,1,1,1554.7
SELI,N,0,SELINSING,2017-05-03 00:00:00,1375.1,1100,1109.1,1109.1,30,255,282816
SELI,N,0,SELINSING,2017-05-04 00:00:00,1149.9,1149.9,1109.1,1109.1,4,6,6899.4
SELI,N,0,SELINSING,2017-05-05 00:00:00,1150,1149.9,1109.1,1109.1,8,31,35648.5
SELI,N,0,SELINSING,2017-05-12 00:00:00,1198.9,1100,1102.3,1102.3,14,101,111429.1
SELI,N,0,SELINSING,2017-05-15 00:00:00,1349.4,1349.4,1102.3,1102.3,1,2,2698.8
SELI,N,0,SELINSING,2017-05-16 00:00:00,1100,1000,1102.3,1102.3,7,50,50500.9
SELI,N,0,SELINSING,2017-05-29 00:00:00,1100,1070,1102.3,1102.3,2,7,7520
SELI,N,0,SELINSING,2017-05-31 00:00:00,1344.9,1344.9,1102.3,1102.3,1,1,1344.9
SELI,N,0,SELINSING,2017-06-14 00:00:00,1100,1100,1102.3,1102.3,2,2,2200
SELI,N,0,SELINSING,2017-06-15 00:00:00,1070,1070,1102.3,1102.3,1,1,1070
SELI,N,0,SELINSING,2017-06-22 00:00:00,1070,1060.5,1102.3,1102.3,2,3,3200.5
SELI,N,0,SELINSING,2017-06-27 00:00:00,1061,1061,1102.3,1102.3,5,20,21220
SELI,N,0,SELINSING,2017-06-30 00:00:00,1150,1150,1102.3,1102.3,1,1,1150
SELI,N,0,SELINSING,2017-07-03 00:00:00,1150,1150,1102.3,1102.3,2,10,11500
SELI,N,0,SELINSING,2017-07-04 00:00:00,1102.3,1100,1102.3,1102.3,3,33,36349
SELI,N,0,SELINSING,2017-07-13 00:00:00,950,950,1102.3,1102.3,1,1,950
SELI,N,0,SELINSING,2017-07-18 00:00:00,980,980,1102.3,1102.3,3,16,15680
SELI,N,0,SELINSING,2017-07-19 00:00:00,985,980,1102.3,1102.3,3,21,20631
SELI,N,0,SELINSING,2017-07-20 00:00:00,980,980,1102.3,1102.3,1,29,28420
SELI,N,0,SELINSING,2017-07-24 00:00:00,1000,980,1102.3,1102.3,2,2,1980
SELI,N,0,SELINSING,2017-07-26 00:00:00,1010,1009,1102.3,1102.3,7,8,8079
SELI,N,0,SELINSING,2017-07-27 00:00:00,991,991,1102.3,1102.3,1,2,1982
SELI,N,0,SELINSING,2017-08-01 00:00:00,992,960,965.2,965.2,11,100,96521.3
SELI,N,0,SELINSING,2017-08-02 00:00:00,995,995,965.2,965.2,1,13,12935
SELI,N,0,SELINSING,2017-08-10 00:00:00,1199.9,1199.9,965.2,965.2,1,1,1199.9
SELI,N,0,SELINSING,2017-08-15 00:00:00,1120,1119.9,965.2,965.2,4,5,5599.9
SELI,N,0,SELINSING,2017-08-16 00:00:00,905.5,900,965.2,965.2,10,60,54046
SELI,N,0,SELINSING,2017-08-17 00:00:00,900,875,883.9,883.9,4,141,124625
SELI,N,0,SELINSING,2017-08-22 00:00:00,877,875,875,875,9,275,240711.1
SELI,N,0,SELINSING,2017-08-25 00:00:00,900,885,875,875,2,22,19770
SELI,N,0,SELINSING,2017-08-28 00:00:00,900,900,875,875,1,20,18000
SELI,N,0,SELINSING,2017-08-29 00:00:00,900,900,875,875,3,3,2700
SELI,N,0,SELINSING,2017-08-30 00:00:00,880,880,875,875,1,1,880
SELI,N,0,SELINSING,2017-08-31 00:00:00,1079.9,1079.9,875,875,1,1,1079.9
SELI,N,0,SELINSING,2017-09-06 00:00:00,806.1,806.1,875,875,1,1,806.1
SELI,N,0,SELINSING,2017-09-13 00:00:00,900,900,875,875,2,2,1800
SELI,N,0,SELINSING,2017-09-15 00:00:00,900.1,900,875,875,3,6,5400.5
SELI,N,0,SELINSING,2017-09-19 00:00:00,950,900,875,875,3,5,4700
SELI,N,0,SELINSING,2017-09-29 00:00:00,1050,1045.9,875,875,4,4,4187.9
SELI,N,0,SELINSING,2017-10-12 00:00:00,925,925,875,875,1,1,925
SELI,N,0,SELINSING,2017-10-13 00:00:00,925,924,875,875,3,3,2774
SELI,N,0,SELINSING,2017-10-16 00:00:00,925,925,875,875,1,1,925
SELI,N,0,SELINSING,2017-10-19 00:00:00,925,925,875,875,1,1,925
SELI,N,0,SELINSING,2017-10-20 00:00:00,925,925,875,875,1,1,925
SELI,N,0,SELINSING,2017-10-24 00:00:00,925,925,875,875,2,5,4625
SELI,N,0,SELINSING,2017-10-26 00:00:00,925,925,875,875,3,4,3700
SELI,N,0,SELINSING,2017-10-27 00:00:00,925,875.1,875,875,3,3,2680.1
SELI,N,0,SELINSING,2017-11-20 00:00:00,875,875,875,875,1,1,875
SELI,N,0,SELINSING,2017-11-22 00:00:00,850,700,702.8,702.8,12,323,226991.1
SELI,N,0,SELINSING,2017-11-23 00:00:00,710,700,702.8,702.8,6,19,13362.1
SELI,N,0,SELINSING,2017-11-24 00:00:00,874.9,700,702.8,702.8,5,9,6647.8
SELI,N,0,SELINSING,2017-11-27 00:00:00,730,700,702.8,702.8,12,27,18962.4
SELI,N,0,SELINSING,2017-11-28 00:00:00,695,695,702.8,702.8,3,8,5560
SELI,N,0,SELINSING,2017-11-30 00:00:00,797.9,797.9,702.8,702.8,1,1,797.9
SELI,N,0,SELINSING,2017-12-04 00:00:00,700.1,700,702.8,702.8,2,2,1400.1
SELI,N,0,SELINSING,2017-12-05 00:00:00,700,700,702.8,702.8,1,40,28000
SELI,N,0,SELINSING,2017-12-11 00:00:00,745,700,702.8,702.8,7,45,31590.1
SELI,N,0,SELINSING,2017-12-12 00:00:00,700,700,702.8,702.8,2,4,2800
SELI,N,0,SELINSING,2017-12-13 00:00:00,700,700,702.8,702.8,1,50,35000
SELI,N,0,SELINSING,2017-12-14 00:00:00,700,700,700,700,2,125,87500
SELI,N,0,SELINSING,2017-12-20 00:00:00,701,700,700,700,9,405,283504
SELI,N,0,SELINSING,2017-12-21 00:00:00,701.1,700,700.1,700.1,7,219,153314.7
SELI,N,0,SELINSING,2017-12-22 00:00:00,700,700,700.1,700.1,1,10,7000
SELI,N,0,SELINSING,2017-12-28 00:00:00,611.3,611,700.1,700.1,3,7,4278
SELI,N,0,SELINSING,2017-12-29 00:00:00,725,699.9,700.2,700.2,6,186,130224.5
SEMB,N,0,S M B LEASING,2017-01-02 00:00:00,0.7,0.6,0.6,0.6,13,217667,130633.2
SEMB,N,0,S M B LEASING,2017-01-03 00:00:00,0.7,0.6,0.7,0.7,9,13899,9687.9
SEMB,N,0,S M B LEASING,2017-01-04 00:00:00,0.7,0.6,0.6,0.6,111,7488016,4492832.8
SEMB,N,0,S M B LEASING,2017-01-05 00:00:00,0.7,0.6,0.6,0.6,16,519598,311769
SEMB,N,0,S M B LEASING,2017-01-06 00:00:00,0.7,0.7,0.6,0.6,1,10,7
SEMB,N,0,S M B LEASING,2017-01-09 00:00:00,0.6,0.6,0.6,0.6,4,250000,150000
SEMB,N,0,S M B LEASING,2017-01-10 00:00:00,0.7,0.6,0.6,0.6,53,2014211,1208547.6
SEMB,N,0,S M B LEASING,2017-01-11 00:00:00,0.7,0.6,0.6,0.6,15,251017,150611.9
SEMB,N,0,S M B LEASING,2017-01-13 00:00:00,0.7,0.6,0.7,0.7,9,23858,14540.6
SEMB,N,0,S M B LEASING,2017-01-16 00:00:00,0.6,0.6,0.6,0.6,4,1777,1066.2
SEMB,N,0,S M B LEASING,2017-01-17 00:00:00,0.7,0.6,0.7,0.7,36,385959,231800.6
SEMB,N,0,S M B LEASING,2017-01-18 00:00:00,0.6,0.6,0.6,0.6,19,207500,124500
SEMB,N,0,S M B LEASING,2017-01-19 00:00:00,0.7,0.6,0.6,0.6,9,141054,84632.5
SEMB,N,0,S M B LEASING,2017-01-20 00:00:00,0.7,0.6,0.6,0.6,13,168800,101780
SEMB,N,0,S M B LEASING,2017-01-23 00:00:00,0.6,0.6,0.6,0.6,24,192374,115424.4
SEMB,N,0,S M B LEASING,2017-01-24 00:00:00,0.6,0.6,0.6,0.6,8,162164,97298.4
SEMB,N,0,S M B LEASING,2017-01-25 00:00:00,0.6,0.5,0.6,0.6,11,54294,30176.4
SEMB,N,0,S M B LEASING,2017-01-26 00:00:00,0.6,0.5,0.5,0.5,13,274976,162884.5
SEMB,N,0,S M B LEASING,2017-01-27 00:00:00,0.6,0.5,0.5,0.5,12,279589,139904.6
SEMB,N,0,S M B LEASING,2017-01-30 00:00:00,0.5,0.5,0.5,0.5,12,120400,60200
SEMB,N,0,S M B LEASING,2017-01-31 00:00:00,0.6,0.5,0.6,0.6,21,178844,105942
SEMB,N,0,S M B LEASING,2017-02-01 00:00:00,0.6,0.5,0.5,0.5,4,31271,16635.5
SEMB,N,0,S M B LEASING,2017-02-02 00:00:00,0.6,0.5,0.5,0.5,52,964079,483096.4
SEMB,N,0,S M B LEASING,2017-02-03 00:00:00,0.6,0.5,0.5,0.5,3,5508,2804.5
SEMB,N,0,S M B LEASING,2017-02-06 00:00:00,0.6,0.5,0.5,0.5,21,115099,58153.6
SEMB,N,0,S M B LEASING,2017-02-07 00:00:00,0.6,0.5,0.6,0.6,25,1001319,550791.4
SEMB,N,0,S M B LEASING,2017-02-08 00:00:00,0.6,0.5,0.6,0.6,6,26571,15842
SEMB,N,0,S M B LEASING,2017-02-09 00:00:00,0.6,0.5,0.6,0.6,8,56612,29746
SEMB,N,0,S M B LEASING,2017-02-13 00:00:00,0.6,0.5,0.6,0.6,11,198000,118400
SEMB,N,0,S M B LEASING,2017-02-14 00:00:00,0.6,0.5,0.5,0.5,11,38775,19704.8
SEMB,N,0,S M B LEASING,2017-02-15 00:00:00,0.6,0.5,0.6,0.6,16,261794,133576.4
SEMB,N,0,S M B LEASING,2017-02-16 00:00:00,0.6,0.5,0.5,0.5,13,687189,343810.9
SEMB,N,0,S M B LEASING,2017-02-17 00:00:00,0.6,0.5,0.5,0.5,11,101552,50819.1
SEMB,N,0,S M B LEASING,2017-02-20 00:00:00,0.6,0.5,0.5,0.5,6,9043,4601.6
SEMB,N,0,S M B LEASING,2017-02-21 00:00:00,0.6,0.5,0.5,0.5,14,184200,99920
SEMB,N,0,S M B LEASING,2017-02-22 00:00:00,0.6,0.5,0.5,0.5,13,36907,18453.7
SEMB,N,0,S M B LEASING,2017-02-23 00:00:00,0.5,0.5,0.5,0.5,17,174922,87461
SEMB,N,0,S M B LEASING,2017-02-27 00:00:00,0.5,0.5,0.5,0.5,17,189000,94500
SEMB,N,0,S M B LEASING,2017-02-28 00:00:00,0.6,0.5,0.5,0.5,31,609621,304810.7
SEMB,N,0,S M B LEASING,2017-03-01 00:00:00,0.6,0.4,0.5,0.5,76,2922048,1452026.2
SEMB,N,0,S M B LEASING,2017-03-02 00:00:00,0.5,0.4,0.5,0.5,18,282200,137000
SEMB,N,0,S M B LEASING,2017-03-03 00:00:00,0.6,0.4,0.5,0.5,27,270403,131253.4
SEMB,N,0,S M B LEASING,2017-03-06 00:00:00,0.5,0.5,0.5,0.5,2,3549,1774.5
SEMB,N,0,S M B LEASING,2017-03-07 00:00:00,0.6,0.5,0.6,0.6,5,1283,762.5
SEMB,N,0,S M B LEASING,2017-03-08 00:00:00,0.6,0.5,0.5,0.5,18,247826,124038.1
SEMB,N,0,S M B LEASING,2017-03-09 00:00:00,0.6,0.5,0.5,0.5,6,12890,7154
SEMB,N,0,S M B LEASING,2017-03-10 00:00:00,0.6,0.5,0.5,0.5,10,296190,148245
SEMB,N,0,S M B LEASING,2017-03-13 00:00:00,0.5,0.5,0.5,0.5,8,224102,112051
SEMB,N,0,S M B LEASING,2017-03-14 00:00:00,0.5,0.5,0.5,0.5,29,766925,383462.5
SEMB,N,0,S M B LEASING,2017-03-15 00:00:00,0.5,0.5,0.5,0.5,9,125009,62504.5
SEMB,N,0,S M B LEASING,2017-03-16 00:00:00,0.5,0.4,0.4,0.4,7,75996,35997.2
SEMB,N,0,S M B LEASING,2017-03-17 00:00:00,0.6,0.4,0.5,0.5,28,1062565,505822
SEMB,N,0,S M B LEASING,2017-03-20 00:00:00,0.5,0.5,0.5,0.5,7,76950,38475
SEMB,N,0,S M B LEASING,2017-03-21 00:00:00,0.5,0.4,0.5,0.5,14,185725,81362.5
SEMB,N,0,S M B LEASING,2017-03-22 00:00:00,0.5,0.4,0.5,0.5,8,59495,29243.5
SEMB,N,0,S M B LEASING,2017-03-23 00:00:00,0.5,0.4,0.5,0.5,7,52900,21230
SEMB,N,0,S M B LEASING,2017-03-24 00:00:00,0.5,0.4,0.5,0.5,29,582326,291162
SEMB,N,0,S M B LEASING,2017-03-27 00:00:00,0.6,0.4,0.4,0.4,9,68376,34165.3
SEMB,N,0,S M B LEASING,2017-03-28 00:00:00,0.6,0.5,0.5,0.5,10,146969,73996.1
SEMB,N,0,S M B LEASING,2017-03-29 00:00:00,0.6,0.5,0.5,0.5,7,1186964,593982.1
SEMB,N,0,S M B LEASING,2017-03-30 00:00:00,0.6,0.5,0.5,0.5,7,520002,260001.1
SEMB,N,0,S M B LEASING,2017-03-31 00:00:00,0.6,0.5,0.5,0.5,49,11622591,5811593.5
SEMB,N,0,S M B LEASING,2017-04-03 00:00:00,0.6,0.5,0.6,0.6,7,76257,40754.2
SEMB,N,0,S M B LEASING,2017-04-04 00:00:00,0.6,0.5,0.5,0.5,4,1586,793.1
SEMB,N,0,S M B LEASING,2017-04-05 00:00:00,0.6,0.6,0.6,0.6,2,300,180
SEMB,N,0,S M B LEASING,2017-04-06 00:00:00,0.6,0.5,0.5,0.5,3,20086,10043.1
SEMB,N,0,S M B LEASING,2017-04-07 00:00:00,0.6,0.5,0.5,0.5,5,69501,34750.6
SEMB,N,0,S M B LEASING,2017-04-11 00:00:00,0.6,0.5,0.5,0.5,6,14809,7405.2
SEMB,N,0,S M B LEASING,2017-04-12 00:00:00,0.7,0.6,0.6,0.6,101,4735257,2841155
SEMB,N,0,S M B LEASING,2017-04-17 00:00:00,0.7,0.6,0.6,0.6,16,305457,203274.3
SEMB,N,0,S M B LEASING,2017-04-18 00:00:00,0.7,0.6,0.6,0.6,5,23500,14200
SEMB,N,0,S M B LEASING,2017-04-19 00:00:00,0.7,0.6,0.7,0.7,5,12600,8570
SEMB,N,0,S M B LEASING,2017-04-20 00:00:00,0.7,0.6,0.6,0.6,19,1572133,946229.8
SEMB,N,0,S M B LEASING,2017-04-21 00:00:00,0.7,0.6,0.6,0.6,28,688538,413122.9
SEMB,N,0,S M B LEASING,2017-04-24 00:00:00,0.7,0.6,0.6,0.6,9,282001,169200.7
SEMB,N,0,S M B LEASING,2017-04-25 00:00:00,0.7,0.6,0.6,0.6,8,81601,49060.7
SEMB,N,0,S M B LEASING,2017-04-26 00:00:00,0.7,0.5,0.6,0.6,28,794691,476714.7
