date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-09-08,PLR.N0000,42.8,43.1,42.6,42.8,84219.0,3606293.2,86.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,42.8,43.1,42.6,42.8,False,False,False
2026-09-08,CARE.N0000,40.4,40.4,40.0,40.1,2008.0,80589.6,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,40.4,40.4,40.0,40.1,False,False,False
2026-09-08,RIL.N0000,25.5,25.7,25.0,25.2,571239.0,14331501.1,115.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,25.5,25.7,25.0,25.2,False,False,False
2026-09-08,RGEM.N0000,136.75,136.75,132.75,132.75,25.0,3380.75,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,136.75,136.75,135.0,132.75,True,True,False
2026-09-08,RWSL.N0000,19.4,19.4,19.0,19.0,30778.0,585249.9,13.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,19.4,19.4,19.0,19.0,False,False,False
2026-09-08,RFL.N0000,23.7,23.8,23.7,23.7,799.0,18946.3,8.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,23.7,23.8,23.7,23.7,False,False,False
2026-09-08,RAL.N0000,12.1,12.5,12.1,12.3,2357043.0,29105045.6,330.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,12.1,12.5,12.1,12.3,False,False,False
2026-09-08,RENU.N0000,774.0,774.0,760.0,760.0,4798.0,3651154.75,42.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,774.0,774.0,760.0,760.0,False,False,False
2026-09-08,COCO.N0000,26.5,26.8,24.9,25.0,73000.0,1839415.0,77.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,26.5,26.8,24.9,25.0,False,False,False
2026-09-08,COCO.X0000,23.7,23.7,22.3,22.3,5830.0,130718.4,12.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,23.7,23.7,22.3,22.3,False,False,False
2026-09-08,RHL.X0000,31.9,31.9,31.2,31.2,3023.0,95733.7,9.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,31.9,31.9,31.2,31.2,False,False,False
2026-09-08,RHL.N0000,45.0,45.0,44.2,44.4,695.0,30967.5,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,45.0,45.0,44.2,44.4,False,False,False
2026-09-08,RCH.N0000,206.0,218.75,204.25,204.25,21.0,4553.75,7.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,206.0,218.75,206.0,204.25,True,True,False
2026-09-08,HPWR.N0000,9.0,9.4,8.8,9.3,17761.0,158809.7,19.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,9.0,9.4,8.8,9.3,False,False,False
2026-09-08,RICH.N0000,26.0,26.9,26.0,26.5,23278.0,615119.0,21.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,26.0,26.9,26.0,26.5,False,False,False
2026-09-08,REXP.N0000,344.5,345.0,344.5,345.0,357.0,123155.75,8.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,344.5,345.0,344.5,345.0,False,False,False
2026-09-08,RCL.N0000,49.0,49.2,49.0,49.1,239693.0,11749099.0,109.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,49.0,49.2,49.0,49.1,False,False,False
2026-09-08,RPBH.N0000,48.8,48.8,48.8,48.8,145.0,7076.0,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,48.8,48.8,48.8,48.8,False,False,False
2026-09-08,SAMP.N0000,140.5,141.0,139.0,139.25,318893.0,44574670.75,595.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,140.5,141.0,139.0,139.25,False,False,False
2026-09-08,SIL.N0000,619.0,619.0,600.0,617.0,2659.0,1628974.5,54.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,619.0,619.0,600.0,617.0,False,False,False
2026-09-08,SDB.N0000,48.1,48.5,48.1,48.2,1565.0,75336.5,5.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,48.1,48.5,48.1,48.2,False,False,False
2026-09-08,SDF.N0000,39.5,39.7,38.8,38.8,3026.0,117413.2,6.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,39.5,39.7,38.8,38.8,False,False,False
2026-09-08,SMOT.N0000,1665.25,1700.0,1665.0,1682.25,104.0,174954.25,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,1665.25,1700.0,1665.0,1682.25,False,False,False
2026-09-08,SFCL.N0000,347.5,347.5,344.5,344.5,10.0,3475.0,2.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,347.5,347.5,347.5,344.5,True,True,False
2026-09-08,SHOT.N0000,16.0,16.9,16.0,16.0,41841.0,669681.0,13.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,16.0,16.9,16.0,16.0,False,False,False
2026-09-08,SLND.N0000,3100.0,3408.75,3100.0,3408.75,18.0,55800.0,7.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,3100.0,3100.0,3100.0,3408.75,True,True,False
2026-09-08,SEYB.X0000,68.9,68.9,68.5,68.6,5727.0,393288.5,36.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,68.9,68.9,68.5,68.6,False,False,False
2026-09-08,SEYB.N0000,98.0,98.0,96.0,96.0,8115.0,781244.0,34.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,98.0,98.0,96.0,96.0,False,False,False
2026-09-08,CSD.N0000,25.1,25.5,24.7,24.9,4285.0,107162.1,21.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,25.1,25.5,24.7,24.9,False,False,False
2026-09-08,SIRA.N0000,36.1,36.5,36.0,36.2,484824.0,17608460.4,191.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,36.1,36.5,36.0,36.2,False,False,False
2026-09-08,SIGV.N0000,13.0,13.5,12.9,12.9,39374.0,509876.6,13.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,13.0,13.5,12.9,12.9,False,False,False
2026-09-08,SINS.N0000,83.5,84.9,83.2,83.8,477367.0,39871518.1,229.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,83.5,84.9,83.2,83.8,False,False,False
2026-09-08,SFIN.N0000,50.0,50.0,49.0,49.5,126348.0,6241247.1,37.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,50.0,50.0,49.0,49.5,False,False,False
2026-09-08,SINH.N0000,22.7,23.0,21.9,22.7,60333.0,1372042.3,62.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,22.7,23.0,21.9,22.7,False,False,False
2026-09-08,SEMB.N0000,1.0,1.1,1.0,1.0,1479786.0,1479845.4,29.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,1.0,1.1,1.0,1.0,False,False,False
2026-09-08,SEMB.X0000,0.4,0.4,0.2,0.3,9283483.0,2805475.0,76.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,0.4,0.4,0.2,0.3,False,False,False
2026-09-08,SCAP.N0000,10.8,11.0,10.7,10.7,231646.0,2491223.7,62.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,10.8,11.0,10.7,10.7,False,False,False
2026-09-08,CRL.N0000,5.0,5.1,4.9,4.9,200290.0,992293.2,71.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,5.0,5.1,4.9,4.9,False,False,False
2026-09-08,SHL.N0000,8.9,8.9,8.0,8.3,598421.0,4931288.6,184.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,8.9,8.9,8.0,8.3,False,False,False
2026-09-08,AAIC.N0000,82.5,82.5,81.3,82.4,11228.0,918152.2,45.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,82.5,82.5,81.3,82.4,False,False,False
2026-09-08,SLTL.N0000,93.5,98.5,93.1,93.8,504643.0,48180015.0,380.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,93.5,98.5,93.1,93.8,False,False,False
2026-09-08,SING.N0000,39.9,41.8,39.9,41.8,20.0,798.0,1.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,39.9,39.9,39.9,41.8,True,True,False
2026-09-08,SUN.N0000,30.0,30.4,29.7,29.8,357870.0,10692433.1,122.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,30.0,30.4,29.7,29.8,False,False,False
2026-09-08,PARQ.N0000,82.0,82.3,80.0,80.2,38142.0,3061692.3,66.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,82.0,82.3,80.0,80.2,False,False,False
2026-09-08,TAJ.N0000,30.0,30.0,29.0,29.0,397.0,11608.0,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,30.0,30.0,29.0,29.0,False,False,False
2026-09-08,TPL.N0000,146.5,146.75,140.25,141.25,6158.0,869233.75,38.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,146.5,146.75,140.25,141.25,False,False,False
2026-09-08,TANG.N0000,99.9,100.0,99.9,100.0,1305.0,130469.5,4.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,99.9,100.0,99.9,100.0,False,False,False
2026-09-08,TSML.N0000,36.0,36.2,36.0,36.1,4196.0,151160.0,9.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,36.0,36.2,36.0,36.1,False,False,False
2026-09-08,TJL.N0000,31.0,31.5,30.5,31.0,220214.0,6752526.4,36.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,31.0,31.5,30.5,31.0,False,False,False
2026-09-08,TESS.N0000,1.8,1.9,1.8,1.8,58824.0,105941.3,9.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,1.8,1.9,1.8,1.8,False,False,False
2026-09-08,TESS.X0000,1.5,1.5,1.5,1.5,1060.0,1590.0,3.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,1.5,1.5,1.5,1.5,False,False,False
2026-09-08,AUTO.N0000,315.0,315.75,302.0,315.75,2.0,617.0,2.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,315.0,315.0,302.0,315.75,True,True,False
2026-09-08,CFLB.N0000,56.9,61.9,52.1,56.1,2202.0,124005.7,35.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,56.9,61.9,52.1,56.1,False,False,False
2026-09-08,RHTL.N0000,23.1,23.5,23.1,23.5,2036.0,47839.6,5.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,23.1,23.5,23.1,23.5,False,False,False
2026-09-08,KHC.N0000,12.9,13.4,12.7,12.7,38656.0,494062.4,32.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,12.9,13.4,12.7,12.7,False,False,False
2026-09-08,SERV.N0000,14.0,14.3,13.9,14.0,100843.0,1416460.2,34.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,14.0,14.3,13.9,14.0,False,False,False
2026-09-08,LHCL.N0000,114.0,114.0,112.25,114.0,18257.0,2080147.25,24.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,114.0,114.0,112.25,114.0,False,False,False
2026-09-08,LHL.N0000,69.1,69.2,69.1,69.2,35.0,2418.5,3.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,69.1,69.1,69.1,69.2,True,True,False
2026-09-08,NEH.N0000,4301.0,4303.75,4300.0,4303.75,8.0,34405.0,2.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,4301.0,4301.0,4300.0,4303.75,True,True,False
2026-09-08,TAFL.N0000,665.0,665.0,650.25,654.5,5958.0,3933797.25,40.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,665.0,665.0,650.25,654.5,False,False,False
2026-09-08,TKYO.N0000,84.5,84.5,83.1,83.6,16776.0,1407987.8,70.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,84.5,84.5,83.1,83.6,False,False,False
2026-09-08,TKYO.X0000,64.5,64.5,63.0,63.3,21034.0,1336592.7,48.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,64.5,64.5,63.0,63.3,False,False,False
2026-09-08,TRAN.N0000,46.0,48.7,46.0,48.5,627.0,30380.7,10.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,46.0,48.7,46.0,48.5,False,False,False
2026-09-08,UBF.N0000,2.2,2.3,2.1,2.1,1994914.0,4312335.3,79.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,2.2,2.3,2.1,2.1,False,False,False
2026-09-08,UDPL.N0000,147.0,147.0,146.0,146.75,285.0,41810.0,7.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,147.0,147.0,146.0,146.75,False,False,False
2026-09-08,UAL.N0000,72.0,72.0,71.0,71.0,26007.0,1846870.3,14.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,72.0,72.0,71.0,71.0,False,False,False
2026-09-08,UBC.N0000,12.4,12.5,12.3,12.4,4155.0,51517.0,10.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,12.4,12.5,12.3,12.4,False,False,False
2026-09-08,UCAR.N0000,2280.5,2325.0,2280.5,2300.0,17.0,38930.0,6.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,2280.5,2325.0,2280.5,2300.0,False,False,False
2026-09-08,UML.N0000,25.9,26.0,25.3,25.5,58601.0,1492730.6,102.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,25.9,26.0,25.3,25.5,False,False,False
2026-09-08,VFIN.N0000,88.7,88.7,87.6,87.8,73472.0,6464979.6,113.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,88.7,88.7,87.6,87.8,False,False,False
2026-09-08,VONE.N0000,92.7,92.7,90.7,91.1,14452.0,1322235.3,55.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,92.7,92.7,90.7,91.1,False,False,False
2026-09-08,VPEL.N0000,15.5,15.5,15.3,15.4,56687.0,874322.8,55.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,15.5,15.5,15.3,15.4,False,False,False
2026-09-08,VLL.X0000,18.1,19.2,18.1,19.1,238920.0,4465365.7,151.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,18.1,19.2,18.1,19.1,False,False,False
2026-09-08,VLL.N0000,22.0,23.4,22.0,23.0,1618792.0,36677832.3,423.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,22.0,23.4,22.0,23.0,False,False,False
2026-09-08,CITW.N0000,1.6,1.7,1.6,1.6,183353.0,293964.5,27.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,1.6,1.7,1.6,1.6,False,False,False
2026-09-08,WATA.N0000,44.0,44.5,43.5,44.5,127444.0,5618486.6,133.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,44.0,44.5,43.5,44.5,False,False,False
2026-09-08,WLTH.N0000,11.1,11.3,11.1,11.1,48516.0,538999.2,32.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,11.1,11.3,11.1,11.1,False,False,False
2026-09-08,WIND.N0000,40.7,40.8,40.0,40.1,103883.0,4189274.2,154.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,40.7,40.8,40.0,40.1,False,False,False
2026-09-08,YORK.N0000,13.9,13.9,13.4,13.6,32478.0,440384.1,25.0,cse_trade_summary_current,10,2026-09-08,007c9508024f50fd883177b8b3fe345ec73e8265e1ea4956e17e7342d9755726,accepted,,13.9,13.9,13.4,13.6,False,False,False
