date,symbol,open,high,low,close,volume,turnover,trades,source,source_priority,source_timestamp,raw_payload_hash,validation_status,validation_warnings,source_open,source_high,source_low,source_close,source_ohlc_invalid,ohlc_repaired,ohlc_invalid
2026-08-04,COCO.X0000,21.1,21.1,20.0,20.3,448.0,9031.5,7.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,21.1,21.1,20.0,20.3,False,False,False
2026-08-04,RHL.N0000,42.9,44.3,42.9,44.3,566.0,24677.4,5.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,42.9,44.3,42.9,44.3,False,False,False
2026-08-04,RHL.X0000,33.0,34.2,33.0,33.9,250.0,8471.7,3.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,33.0,34.2,33.0,33.9,False,False,False
2026-08-04,RCH.N0000,211.0,219.5,209.0,211.5,127.0,26848.5,8.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,211.0,219.5,209.0,211.5,False,False,False
2026-08-04,HPWR.N0000,9.2,9.3,9.0,9.2,3801.0,34876.7,7.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,9.2,9.3,9.0,9.2,False,False,False
2026-08-04,RICH.N0000,27.0,27.0,25.9,26.8,12705.0,331213.0,50.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,27.0,27.0,25.9,26.8,False,False,False
2026-08-04,REXP.N0000,345.0,345.0,335.25,339.25,133.0,45109.0,6.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,345.0,345.0,335.25,339.25,False,False,False
2026-08-04,RCL.N0000,43.0,43.0,41.9,42.0,188790.0,7934781.1,193.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,43.0,43.0,41.9,42.0,False,False,False
2026-08-04,RPBH.N0000,49.4,49.4,49.4,49.4,100.0,4940.0,1.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,49.4,49.4,49.4,49.4,False,False,False
2026-08-04,SAMP.N0000,136.75,136.75,136.0,136.0,878505.0,119664853.0,893.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,136.75,136.75,136.0,136.0,False,False,False
2026-08-04,SIL.N0000,502.0,512.0,500.0,500.5,2438.0,1221059.25,22.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,502.0,512.0,500.0,500.5,False,False,False
2026-08-04,SDB.N0000,49.0,49.0,47.0,47.5,21649.0,1028104.6,27.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,49.0,49.0,47.0,47.5,False,False,False
2026-08-04,SDF.N0000,40.0,40.0,38.5,38.9,34026.0,1323318.5,31.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,40.0,40.0,38.5,38.9,False,False,False
2026-08-04,SMOT.N0000,1380.0,1400.0,1301.0,1390.5,729.0,1012739.0,44.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,1380.0,1400.0,1301.0,1390.5,False,False,False
2026-08-04,SFCL.N0000,357.25,384.5,353.25,353.25,1844.0,664507.0,30.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,357.25,384.5,353.25,353.25,False,False,False
2026-08-04,SHOT.N0000,15.5,16.7,15.5,16.5,16207.0,264805.7,14.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,15.5,16.7,15.5,16.5,False,False,False
2026-08-04,SEYB.X0000,66.5,66.5,65.0,65.8,87911.0,5762045.1,127.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,66.5,66.5,65.0,65.8,False,False,False
2026-08-04,SEYB.N0000,97.0,99.5,96.9,98.2,1942.0,189121.6,33.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,97.0,99.5,96.9,98.2,False,False,False
2026-08-04,CSD.N0000,25.9,25.9,25.8,25.9,2559.0,66273.7,9.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,25.9,25.9,25.8,25.9,False,False,False
2026-08-04,SIRA.N0000,27.0,28.5,26.7,28.0,1132376.0,31271550.2,194.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,27.0,28.5,26.7,28.0,False,False,False
2026-08-04,SIGV.N0000,13.7,13.7,13.6,13.6,1682.0,22880.5,5.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,13.7,13.7,13.6,13.6,False,False,False
2026-08-04,SINS.N0000,74.4,75.0,74.0,74.5,75153.0,5571435.9,49.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,74.4,75.0,74.0,74.5,False,False,False
2026-08-04,SFIN.N0000,46.0,47.0,46.0,46.1,5074.0,233670.0,14.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,46.0,47.0,46.0,46.1,False,False,False
2026-08-04,SINH.N0000,22.1,22.1,21.6,21.9,3681.0,80360.1,8.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,22.1,22.1,21.6,21.9,False,False,False
2026-08-04,SEMB.X0000,0.3,0.3,0.2,0.2,105827.0,30740.8,20.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,0.3,0.3,0.2,0.2,False,False,False
2026-08-04,SEMB.N0000,0.9,1.0,0.9,1.0,1124811.0,1037436.7,33.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,0.9,1.0,0.9,1.0,False,False,False
2026-08-04,SCAP.N0000,11.0,11.0,10.7,10.8,15533.0,168668.9,22.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,11.0,11.0,10.7,10.8,False,False,False
2026-08-04,CRL.N0000,5.9,5.9,5.6,5.7,106425.0,606808.0,44.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,5.9,5.9,5.6,5.7,False,False,False
2026-08-04,SHL.N0000,9.1,9.1,8.5,8.6,125140.0,1078422.9,86.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,9.1,9.1,8.5,8.6,False,False,False
2026-08-04,AAIC.N0000,80.0,81.0,80.0,81.0,7878.0,633274.0,32.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,80.0,81.0,80.0,81.0,False,False,False
2026-08-04,SLTL.N0000,83.5,85.2,83.5,85.0,70273.0,5966445.5,61.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,83.5,85.2,83.5,85.0,False,False,False
2026-08-04,SING.N0000,41.0,41.0,41.0,41.0,224.0,9184.0,1.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,41.0,41.0,41.0,41.0,False,False,False
2026-08-04,SUN.N0000,30.0,30.0,29.8,29.9,32907.0,983915.2,59.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,30.0,30.0,29.8,29.9,False,False,False
2026-08-04,PARQ.N0000,69.5,69.5,68.6,68.8,2516.0,173761.3,15.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,69.5,69.5,68.6,68.8,False,False,False
2026-08-04,TAJ.N0000,30.0,30.0,29.0,29.4,3563.0,104732.0,11.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,30.0,30.0,29.0,29.4,False,False,False
2026-08-04,TPL.N0000,151.75,151.75,140.25,142.0,2177.0,312344.25,43.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,151.75,151.75,140.25,142.0,False,False,False
2026-08-04,TSML.N0000,35.1,36.9,35.1,36.7,4208.0,148284.7,15.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,35.1,36.9,35.1,36.7,False,False,False
2026-08-04,TJL.N0000,30.0,30.3,30.0,30.0,297178.0,8928163.6,76.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,30.0,30.3,30.0,30.0,False,False,False
2026-08-04,TESS.N0000,1.9,2.0,1.9,1.9,103762.0,197248.3,21.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,1.9,2.0,1.9,1.9,False,False,False
2026-08-04,TESS.X0000,1.4,1.4,1.4,1.4,300.0,420.0,1.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,1.4,1.4,1.4,1.4,False,False,False
2026-08-04,CFLB.N0000,59.8,59.8,56.7,56.7,1574.0,89479.6,19.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,59.8,59.8,56.7,56.7,False,False,False
2026-08-04,RHTL.N0000,23.8,23.8,23.8,23.8,914.0,21753.2,3.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,23.8,23.8,23.8,23.8,False,False,False
2026-08-04,KHC.N0000,14.1,14.5,14.1,14.1,11111.0,158265.4,17.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,14.1,14.5,14.1,14.1,False,False,False
2026-08-04,SERV.N0000,14.1,14.1,13.8,13.9,22331.0,310770.1,41.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,14.1,14.1,13.8,13.9,False,False,False
2026-08-04,LHCL.N0000,114.5,114.75,108.0,110.0,12593.0,1381682.25,41.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,114.5,114.75,108.0,110.0,False,False,False
2026-08-04,LHL.N0000,68.9,68.9,68.9,68.9,100.0,6890.0,2.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,68.9,68.9,68.9,68.9,False,False,False
2026-08-04,NEH.N0000,4150.0,4395.5,4115.0,4135.5,159.0,657095.25,30.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,4150.0,4395.5,4115.0,4135.5,False,False,False
2026-08-04,TAFL.N0000,587.0,589.0,580.0,588.0,931.0,547305.5,22.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,587.0,589.0,580.0,588.0,False,False,False
2026-08-04,TKYO.X0000,64.0,64.0,63.5,63.5,337489.0,21463415.9,302.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,64.0,64.0,63.5,63.5,False,False,False
2026-08-04,TKYO.N0000,84.0,85.2,84.0,84.9,28327.0,2393790.1,62.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,84.0,85.2,84.0,84.9,False,False,False
2026-08-04,TRAN.N0000,48.4,48.4,48.4,48.4,120.0,5808.0,2.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,48.4,48.4,48.4,48.4,False,False,False
2026-08-04,UBF.N0000,2.3,2.3,2.1,2.2,123514.0,274252.5,40.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,2.3,2.3,2.1,2.2,False,False,False
2026-08-04,UDPL.N0000,144.0,145.0,144.0,145.0,60.0,8640.0,2.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,144.0,144.0,144.0,145.0,True,True,False
2026-08-04,UAL.N0000,71.8,71.8,70.6,70.6,1264.0,90007.6,10.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,71.8,71.8,70.6,70.6,False,False,False
2026-08-04,UBC.N0000,11.7,11.8,11.7,11.8,70555.0,832303.5,15.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,11.7,11.8,11.7,11.8,False,False,False
2026-08-04,UCAR.N0000,2495.0,2500.0,2426.25,2426.25,56.0,139780.0,7.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,2495.0,2500.0,2495.0,2426.25,True,True,False
2026-08-04,UML.N0000,27.0,27.0,26.4,26.4,275758.0,7310647.5,220.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,27.0,27.0,26.4,26.4,False,False,False
2026-08-04,VFIN.N0000,90.0,90.0,89.7,89.8,4685.0,420812.2,31.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,90.0,90.0,89.7,89.8,False,False,False
2026-08-04,VONE.N0000,90.8,90.8,89.8,90.1,5567.0,502072.0,55.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,90.8,90.8,89.8,90.1,False,False,False
2026-08-04,VPEL.N0000,15.5,15.5,15.3,15.5,18661.0,288839.1,26.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,15.5,15.5,15.3,15.5,False,False,False
2026-08-04,VLL.X0000,18.6,18.6,18.1,18.2,62067.0,1129606.1,14.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,18.6,18.6,18.1,18.2,False,False,False
2026-08-04,VLL.N0000,21.7,21.7,21.5,21.5,12988.0,279822.9,35.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,21.7,21.7,21.5,21.5,False,False,False
2026-08-04,CITW.N0000,1.7,1.7,1.6,1.6,493510.0,790932.7,36.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,1.7,1.7,1.6,1.6,False,False,False
2026-08-04,WATA.N0000,42.9,43.1,42.8,43.0,16253.0,698565.6,38.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,42.9,43.1,42.8,43.0,False,False,False
2026-08-04,WLTH.N0000,12.0,12.3,11.9,11.9,43463.0,518018.7,45.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,12.0,12.3,11.9,11.9,False,False,False
2026-08-04,WIND.N0000,40.3,40.9,40.1,40.7,27051.0,1091821.6,50.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,40.3,40.9,40.1,40.7,False,False,False
2026-08-04,YORK.N0000,13.6,13.7,13.2,13.2,30821.0,409888.3,17.0,cse_trade_summary_current,10,2026-08-04,83348c7dd410fc87105155d43ccb5098bda1672dbccb4bb75ba97378378b27e7,accepted,,13.6,13.7,13.2,13.2,False,False,False
